Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
44532	-1234.104	-1451.692	217.588	0.480564	0.479329	0.00876146	0.0313455	0.3934429	1.133624	1.689565	1.806537
44538	-1224.985	-1441.043	216.058	0.487433	0.458513	0.0163406	0.0377136	0.5054061	1.172158	2.043915	3.086756
44544	-1224.764	-1442.128	217.3648	0.351696	0.630546	0.0102901	0.00746776	0.3709301	1.086707	2.082584	1.458685
44550	-1221.814	-1437.723	215.9089	0.43502	0.538195	0.0181351	0.00864893	0.4369973	1.079838	2.422461	2.632643
44556	-1226.387	-1442.483	216.0963	0.452088	0.502065	0.0308557	0.0149906	0.2815647	1.278035	2.422461	2.21985
44562	-1232.048	-1448.842	216.7941	0.435339	0.517753	0.0314488	0.015459	0.2195227	1.102305	2.422461	1.545044
44568	-1237.283	-1453.269	215.9851	0.333122	0.521252	0.0208935	0.124732	0.3243805	1.241134	2.458925	2.321316
44574	-1239.285	-1455.286	216.0014	0.306346	0.626943	0.0630761	0.00363533	0.4303782	0.6727605	3.807665	0.2539257
44580	-1235.124	-1451.916	216.7918	0.393119	0.581567	0.0228085	0.00250593	0.3596058	0.827243	2.498218	1.685325
44586	-1240.751	-1456.416	215.6644	0.51105	0.464687	0.0240415	0.000221621	0.3240152	1.023817	2.257107	3.751295
44592	-1237.779	-1453.879	216.1	0.444172	0.548578	0.00703716	0.00021337	0.3240152	1.134214	2.342036	2.58484
44598	-1233.768	-1450.065	216.2971	0.431295	0.564233	0.00430451	0.000166826	0.2771951	0.8509759	2.817992	1.678974
44604	-1247.545	-1464.89	217.345	0.365334	0.559029	0.0490122	0.0266248	0.3182512	1.164148	2.286753	1.092464
44610	-1234.332	-1451.734	217.4014	0.337325	0.621164	0.0235854	0.0179257	0.3412546	1.304674	2.136702	1.114846
44616	-1233.548	-1450.801	217.253	0.532581	0.410798	0.0124321	0.0441895	0.2689358	1.467332	1.731426	1.822919
44622	-1222.15	-1439.666	217.516	0.608725	0.359933	0.0235674	0.00777494	0.2754029	1.263512	1.76485	1.687922
44628	-1229.434	-1446.826	217.3928	0.522132	0.421336	0.0478752	0.00865647	0.5527684	1.324821	1.651925	1.687922
44634	-1237.43	-1454.929	217.4991	0.373179	0.549499	0.0624379	0.014885	0.5527684	1.406051	1.514862	1.687922
44640	-1237.546	-1456.247	218.7016	0.567928	0.341066	0.0817668	0.00923893	0.5914316	1.362552	1.577425	0.3337195
44646	-1241.707	-1460.867	219.1605	0.368315	0.574284	0.0506338	0.00676687	0.4461216	1.361825	1.349381	0.3114475
44652	-1233.843	-1452.922	219.0789	0.494331	0.42076	0.0802183	0.0046909	0.2765958	1.592224	0.9168167	0.7782275
44658	-1227.669	-1446.575	218.9056	0.377157	0.580579	0.0357234	0.00653995	0.3334664	1.468826	1.177548	0.7782275
44664	-1216.115	-1434.461	218.3462	0.546585	0.408688	0.0386199	0.00610705	0.2738519	1.554961	1.071012	1.413722
44670	-1221.948	-1439.864	217.9162	0.583234	0.302718	0.0872575	0.0267896	0.2626812	1.306818	1.366593	1.811854
44676	-1230.402	-1447.73	217.3284	0.498262	0.348014	0.100314	0.0534096	0.3507884	1.364125	1.730063	1.811854
44682	-1233.642	-1451.081	217.4394	0.375718	0.463618	0.0874433	0.0732216	0.4006484	1.213492	1.931202	1.46103
44688	-1246.275	-1461.141	214.8655	0.450743	0.47513	0.0524164	0.0217111	0.4414424	1.213081	1.701586	6.95487
44694	-1247.068	-1464.637	217.5684	0.382205	0.548242	0.0405026	0.0290504	0.2981204	1.16367	1.925117	1.458624
44700	-1245.419	-1461.415	215.9958	0.463758	0.439127	0.0484618	0.0486537	0.4515255	1.072133	2.376095	2.602936
44706	-1249.89	-1464.125	214.2342	0.393037	0.525913	0.0410716	0.0399784	0.4405821	1.263022	2.376095	5.779068
44712	-1241.596	-1458.046	216.4502	0.359386	0.524896	0.0347184	0.080999	0.3583894	0.8640678	2.77419	1.516474
44718	-1249.422	-1466.884	217.462	0.34791	0.553745	0.0358374	0.0625067	0.3142202	1.305185	1.862152	1.516474
44724	-1232.983	-1449.785	216.8025	0.437381	0.438984	0.0450536	0.0785813	0.5955569	1.171263	2.059362	1.818667
44730	-1239.902	-1457.356	217.4539	0.343811	0.520313	0.0318998	0.103976	0.5750837	1.273169	2.078334	0.9671343
44736	-1257.089	-1474.55	217.4613	0.275374	0.577474	0.031753	0.115399	0.4940046	1.133223	2.306715	0.8333219
44742	-1246.064	-1460.221	214.157	0.469232	0.410333	0.0703379	0.0500971	0.3499944	0.8973985	3.467109	3.077834
44748	-1233.309	-1449.547	216.2386	0.516088	0.431494	0.040331	0.0120867	0.421108	0.817449	3.144235	1.072505
44754	-1236.081	-1452.279	216.1977	0.403261	0.504324	0.0565236	0.0358916	0.2871517	0.7086084	3.199742	1.224917
44760	-1232.676	-1449.245	216.5691	0.370637	0.463523	0.103516	0.0623241	0.2668527	0.9904962	2.847427	1.16124
44766	-1232.277	-1449.537	217.2592	0.366023	0.535119	0.0869968	0.0118612	0.3692922	1.067791	2.316029	1.19985
44772	-1232.643	-1449.933	217.2899	0.373883	0.572966	0.0243928	0.0287584	0.3499801	1.067791	2.392847	1.05695
44778	-1231.403	-1449.867	218.4635	0.292152	0.558585	0.126704	0.0225594	0.323032	1.119405	2.083949	0.3138086
44784	-1244.227	-1460.79	216.5628	0.296704	0.59566	0.0835793	0.0240568	0.395357	1.132893	2.300343	1.950098
44790	-1246.207	-1461.673	215.466	0.353997	0.489	0.032606	0.124397	0.257876	0.8223144	3.120099	2.147584
44796	-1243.951	-1458.466	214.5154	0.358761	0.495581	0.0195867	0.126071	0.2716163	0.827428	3.120099	3.683196
44802	-1255.78	-1470.736	214.9557	0.527561	0.382464	0.0163185	0.0736562	0.2716163	1.075937	2.029726	6.070201
44808	-1239.878	-1456.686	216.808	0.617629	0.310221	0.0198751	0.0522748	0.2464156	1.001036	2.362671	1.773825
44814	-1235.484	-1451.403	215.9196	0.552464	0.341932	0.0468484	0.0587549	0.2767025	0.969224	2.651149	2.391635
44820	-1247.414	-1465.024	217.6107	0.29784	0.53936	0.136346	0.0264541	0.277463	0.724633	2.78501	0.1261835
44826	-1244.267	-1461.177	216.9108	0.547118	0.35667	0.0805776	0.0156339	0.3883357	0.9674215	3.112492	0.1979016
44832	-1246.266	-1463.71	217.4435	0.354597	0.581934	0.0350183	0.0284511	0.3163691	1.074699	2.307347	1.051442
44838	-1243.973	-1460.597	216.6243	0.481051	0.411721	0.0678339	0.0393949	0.2694785	1.030358	2.307347	2.087144
44844	-1239.459	-1455.869	216.4097	0.410491	0.545314	0.0339516	0.0102431	0.4145559	0.9956451	2.817208	1.283759
44850	-1224.111	-1440.06	215.949	0.395382	0.549393	0.0415417	0.0136828	0.2732972	0.6593302	3.366926	1.244679
44856	-1234.037	-1449.769	215.732	0.649929	0.274238	0.0161809	0.0596526	0.2568687	0.8708032	2.753942	2.573684
44862	-1228.901	-1446.109	217.2083	0.526295	0.38	0.0245594	0.0691458	0.2639188	1.098637	1.958524	1.930089
44868	-1248.651	-1465.386	216.7349	0.505136	0.41432	0.0258258	0.0547187	0.4555442	1.37114	1.425543	3.17093
44874	-1234.111	-1452.684	218.5728	0.512266	0.420168	0.0175094	0.0500572	0.3012925	1.32673	1.357076	1.047012
44880	-1244.891	-1463.158	218.2668	0.530643	0.429059	0.020076	0.0202227	0.3107098	1.298291	1.60649	1.047012
44886	-1237	-1454.958	217.9585	0.381485	0.553235	0.032521	0.0327586	0.3107098	1.150919	1.826924	1.195481
44892	-1241.46	-1457.269	215.8085	0.502547	0.482542	0.0127231	0.00218848	0.3650361	0.8225836	3.064448	1.754351
44898	-1227.45	-1445.369	217.9192	0.435047	0.552044	0.0110142	0.00189453	0.3464732	0.9536862	2.188348	0.8656626
44904	-1244.863	-1462.277	217.4136	0.315312	0.624256	0.0442417	0.0161904	0.3760958	1.036639	2.188348	1.275145
44910	-1258.006	-1474.071	216.065	0.532383	0.318443	0.0185681	0.130606	0.2682841	0.9834529	2.996089	1.450555
44916	-1240.699	-1457.198	216.4987	0.499127	0.443885	0.0470525	0.00993481	0.4085972	1.013926	2.447886	1.8707
44922	-1236.171	-1451.715	215.5441	0.6989	0.26605	0.0289393	0.00611035	0.2599763	0.9048168	2.447886	3.678385
44928	-1242.489	-1459.658	217.1688	0.495584	0.437258	0.0475623	0.0195949	0.3105594	0.9986902	2.431998	1.214521
44934	-1244.359	-1461.266	216.9072	0.399996	0.475162	0.0380953	0.0867469	0.3037573	1.024522	2.361293	1.610596
44940	-1247.78	-1463.951	216.1712	0.476362	0.327725	0.0489033	0.14701	0.2147288	1.002938	2.707559	1.865843
44946	-1244.54	-1461.262	216.722	0.512621	0.35267	0.0467704	0.0879386	0.2751032	0.7776181	2.707559	1.477202
44952	-1247.748	-1463.814	216.0667	0.418456	0.478408	0.0313513	0.0717849	0.3233908	0.8692307	2.460075	2.759177
44958	-1252.316	-1468.44	216.124	0.468254	0.426097	0.0321153	0.0735342	0.3233908	1.115558	2.008606	3.433208
44964	-1247.546	-1463.458	215.9113	0.354108	0.604542	0.025172	0.0161776	0.4072493	1.080739	2.27122	3.054967
44970	-1236.438	-1452.053	215.6151	0.473841	0.454261	0.047817	0.024081	0.3223244	1.001597	2.547167	3.054967
44976	-1248.983	-1465.407	216.4236	0.446311	0.514912	0.0205439	0.018233	0.4670883	0.9889854	2.296669	2.256292
44982	-1243.854	-1460.684	216.8309	0.29937	0.585839	0.0930658	0.0217251	0.3078818	1.112378	2.482204	1.37318
44988	-1247.668	-1465.768	218.1001	0.424844	0.524056	0.0106822	0.040418	0.3331395	1.254613	1.782715	0.9962703
44994	-1242.335	-1459.408	217.0726	0.395796	0.574299	0.00853621	0.0213696	0.3459724	1.13881	2.229715	1.495421
45000	-1245.043	-1462.666	217.6232	0.325076	0.624215	0.00751604	0.0431931	0.4086434	1.120478	2.162884	0.9836012
45006	-1245.576	-1462.952	217.3761	0.404776	0.579863	0.00773533	0.00762598	0.3388302	1.325177	1.730033	1.810807
45012	-1261.406	-1477.719	216.3129	0.344531	0.622935	0.000143622	0.0323897	0.4876625	1.014141	2.538797	1.828158
45018	-1246.791	-1464.909	218.118	0.437424	0.534654	0.000123268	0.0277994	0.362844	1.165843	1.95127	0.8051889
45024	-1236.31	-1453.266	216.9563	0.357545	0.610567	0.000140771	0.0317466	0.3270802	1.091596	1.95127	2.265274
45030	-1230.596	-1447.524	216.928	0.436556	0.552396	0.000785117	0.0102627	0.4038139	1.038933	2.288635	1.623276
45036	-1234.196	-1451.947	217.7506	0.492827	0.498045	0.000760211	0.008368	0.329717	1.213761	1.882047	1.253341
45042	-1221.384	-1438.127	216.7422	0.457891	0.468079	0.000504759	0.0735261	0.3516981	0.997306	2.469109	1.602772
45048	-1228.78	-1445.272	216.4913	0.559589	0.412565	0.000432071	0.0274141	0.224729	1.108821	2.119244	2.582386
45054	-1232.304	-1449.635	217.331	0.567681	0.393813	0.00415081	0.0343555	0.2712571	0.8334726	2.390582	1.303726
45060	-1241.042	-1458.623	217.5811	0.470848	0.43983	0.00223379	0.0870883	0.2345588	1.023584	2.428226	0.7963699
45066	-1242.995	-1459.688	216.6932	0.430354	0.428698	0.00352485	0.137423	0.1920583	1.096511	1.830861	2.930396
45072	-1255.887	-1472.984	217.0975	0.418988	0.529785	0.00163229	0.0495947	0.2612914	1.159174	1.777326	2.366402
45078	-1242.973	-1458.033	215.0603	0.396286	0.588118	0.00112098	0.0144747	0.4489182	1.502116	1.358511	6.869123
45084	-1236.999	-1455.484	218.4849	0.417251	0.563191	0.000488713	0.01907	0.3173075	1.388292	1.36891	1.050684
45090	-1238.034	-1453.68	215.6452	0.599712	0.36171	0.00242884	0.0361494	0.2516924	1.349143	1.727114	4.810772
45096	-1246.316	-1463.607	217.2911	0.656671	0.295764	0.00299461	0.04457	0.2516924	1.415073	1.25838	2.736451
45102	-1236.832	-1455.536	218.7044	0.381855	0.577092	0.0184703	0.0225827	0.2806972	1.460714	1.25838	0.9114925
45108	-1244.269	-1459.808	215.5394	0.527384	0.416752	0.0263642	0.0295001	0.2435956	1.600476	1.204946	6.127328
45114	-1239.083	-1456.373	217.2902	0.561769	0.395996	0.0243609	0.0178736	0.3912518	1.728492	0.9416182	2.674122
45120	-1232.079	-1448.862	216.7831	0.693623	0.206159	0.0782853	0.0219331	0.9277847	1.201112	1.790848	1.868203
45126	-1232.73	-1448.613	215.8833	0.573042	0.25908	0.15685	0.0110283	0.835919	1.071038	2.315721	2.320241
45132	-1240.17	-1457.293	217.1236	0.450117	0.390204	0.15264	0.0070394	0.5677672	1.011107	2.480469	0.9400493
45138	-1229.12	-1445.455	216.335	0.485275	0.470066	0.0370692	0.00758924	0.329137	0.9169189	2.855086	1.456971
45144	-1236.661	-1450.77	214.1096	0.338322	0.60427	0.0476524	0.00975597	0.3275954	0.8980184	2.855086	5.294227
45150	-1240.584	-1458.35	217.7659	0.667294	0.266518	0.0123079	0.0538805	0.289857	1.636801	1.221626	1.801085
45156	-1230.964	-1449.134	218.1702	0.672298	0.26099	0.0194793	0.0472332	0.2809919	1.440082	1.175719	1.615025
45162	-1233.712	-1450.614	216.9019	0.64493	0.26463	0.0396535	0.0507863	0.2809919	1.574813	1.080225	3.465518
45168	-1220.475	-1437.445	216.9696	0.637691	0.26166	0.0372004	0.0634487	0.2408051	1.490805	1.098774	3.465518
45174	-1231.078	-1445.807	214.7289	0.768265	0.192447	0.0212702	0.0180178	0.2408051	1.59433	1.098774	8.977098
45180	-1249.308	-1466.942	217.6344	0.508379	0.366136	0.0928554	0.0326297	0.65633	1.996404	0.8033084	1.632639
45186	-1239.345	-1457.402	218.0563	0.392755	0.494197	0.0396903	0.0733571	0.3258074	1.623505	0.7567722	2.004542
45192	-1246.129	-1463.794	217.6651	0.602205	0.323635	0.0416831	0.0324768	0.305677	1.48502	1.011933	2.455986
45198	-1258.934	-1476.847	217.9139	0.626641	0.312918	0.00335681	0.0570845	0.2699176	1.520613	0.9337912	2.17322
45204	-1257.46	-1474.218	216.7576	0.360568	0.524821	0.0658282	0.048783	0.4049669	2.134923	0.5802274	3.259556
45210	-1247.054	-1465.185	218.1312	0.535293	0.445563	0.0041028	0.0150418	0.1973428	1.914911	0.6559401	1.619003
45216	-1240.783	-1458.864	218.0817	0.510744	0.467688	0.00391464	0.0176529	0.3629685	1.965553	0.5919816	1.615087
45222	-1246.247	-1463.409	217.1627	0.649109	0.303659	0.0206732	0.0265585	0.2542781	1.983426	0.5939329	2.960053
45228	-1238.848	-1457.73	218.8823	0.635285	0.301415	0.0251466	0.038153	0.2468724	1.905318	0.5702357	0.8789007
45234	-1242.348	-1461.745	219.3962	0.544032	0.373492	0.0137711	0.0687048	0.2495252	1.636056	0.9746561	0.1736678
45240	-1238.363	-1457.54	219.1778	0.312183	0.588416	0.0222415	0.0771596	0.271483	1.507987	1.278007	0.1683805
45246	-1240.54	-1460.036	219.4959	0.362723	0.527468	0.0924244	0.0173846	0.3632765	1.529737	0.9747553	0.2898432
45252	-1239.491	-1458.305	218.8135	0.349875	0.565182	0.0608269	0.0241158	0.299794	1.306459	1.734709	0.2898432
45258	-1236.357	-1455.122	218.7645	0.39583	0.510492	0.0641716	0.029506	0.3250074	1.284928	1.779543	0.2650847
45264	-1235.109	-1452.309	217.1994	0.400066	0.418219	0.149546	0.0321684	0.3139475	1.047991	2.459536	1.083574
45270	-1246.574	-1463.485	216.9112	0.284322	0.621824	0.0685343	0.0253194	0.4146894	1.227871	1.967416	2.015896
45276	-1237.637	-1455.659	218.0218	0.36287	0.586467	0.0362131	0.0144498	0.3088489	1.185797	1.847091	1.063979
45282	-1244.918	-1461.82	216.9023	0.363558	0.591706	0.012782	0.0319533	0.296555	1.189378	1.747196	2.666111
45288	-1234.17	-1450.522	216.3524	0.428187	0.520083	0.0168506	0.0348802	0.3241167	1.096775	2.170113	2.666111
45294	-1225.35	-1441.716	216.3666	0.45218	0.438573	0.0421948	0.0670528	0.4322479	1.081589	2.111434	2.678614
45300	-1235.312	-1453.198	217.8857	0.373742	0.503855	0.0472758	0.0751272	0.2811234	1.108644	1.962046	1.119952
45306	-1227.518	-1444.114	216.5962	0.382371	0.538837	0.0339448	0.0448476	0.376099	0.8502114	2.619112	1.64374
45312	-1226.819	-1443.495	216.6763	0.407068	0.483607	0.0647866	0.044538	0.2847205	0.8253245	2.68656	1.511347
45318	-1223.981	-1440.009	216.0272	0.416164	0.526576	0.0214428	0.0358172	0.3646674	0.89853	2.639324	2.298271
45324	-1238.457	-1454.477	216.0198	0.317534	0.622621	0.0388627	0.0209821	0.2805627	0.7664307	3.123441	1.503922
45330	-1231.557	-1447.847	216.2903	0.435402	0.529164	0.0179957	0.0174385	0.2805627	0.535996	3.338926	1.06469
45336	-1233.625	-1449.819	216.1936	0.509339	0.434671	0.0316815	0.0243088	0.2861484	1.017211	2.888838	1.463279
45342	-1234.211	-1449.796	215.585	0.448836	0.488269	0.035588	0.0273062	0.3372851	0.6676139	3.384291	1.58052
45348	-1254.554	-1470.563	216.0092	0.372871	0.599469	0.0208158	0.00684419	0.3535696	0.790936	3.384291	0.975433
45354	-1252.094	-1469.277	217.1827	0.540499	0.427082	0.0272665	0.00515302	0.2684957	1.253296	1.633663	2.399599
45360	-1251.404	-1467.998	216.5936	0.461007	0.488189	0.0449138	0.00589032	0.6448851	1.398683	1.674173	2.500048
45366	-1245.762	-1463.077	217.3153	0.469035	0.49669	0.0282824	0.00599289	0.3073903	1.402926	1.543332	2.155058
45372	-1240.069	-1457.653	217.5835	0.453055	0.479767	0.061389	0.00578871	0.3424158	1.427404	1.302042	2.155058
45378	-1251.256	-1468.244	216.9879	0.415332	0.44503	0.0262271	0.113412	0.3485704	1.455035	1.099385	3.427098
45384	-1250.069	-1469.091	219.022	0.442586	0.448886	0.107715	0.000813572	0.3078493	1.17973	1.67528	0.221468
45390	-1248.423	-1466.392	217.9692	0.379957	0.55347	0.0254245	0.0411482	0.2919524	1.365322	1.469637	1.505863
45396	-1249.554	-1467.329	217.775	0.439424	0.516635	0.022189	0.021752	0.3362438	1.450771	1.317167	1.849246
45402	-1242.647	-1459.887	217.2398	0.394717	0.54279	0.0480478	0.0144452	0.4082939	1.377168	1.401029	2.469489
45408	-1248.58	-1466.058	217.4777	0.584103	0.32342	0.0711011	0.021376	0.285807	1.550281	1.308474	2.159892
45414	-1245.935	-1463.617	217.682	0.6126	0.339199	0.0263411	0.0218602	0.2792866	1.57403	1.043975	2.268245
45420	-1256.194	-1473.875	217.6814	0.447049	0.520085	0.0185205	0.0143446	0.4320593	1.312613	1.368012	1.969487
45426	-1252.547	-1471.66	219.1128	0.430406	0.500723	0.0196492	0.0492215	0.3103357	1.560869	1.256388	0.4057449
45432	-1243.391	-1460.332	216.9414	0.360612	0.563339	0.0442093	0.0318399	0.3051476	1.481059	1.004559	3.696011
45438	-1239.642	-1456.02	216.3785	0.356614	0.598466	0.0142959	0.030624	0.3649836	1.481375	1.168865	4.396248
45444	-1242.994	-1461.092	218.0984	0.31369	0.606281	0.031304	0.0487254	0.3062904	1.448114	1.040978	1.865639
45450	-1233.743	-1451.698	217.9554	0.477474	0.43997	0.0482709	0.0342851	0.2485503	1.210143	1.682856	1.376029
45456	-1222.918	-1440.738	217.8202	0.385623	0.516813	0.0504352	0.0471294	0.3336806	1.177524	1.860084	1.249476
45462	-1223.881	-1441.944	218.0631	0.527726	0.384161	0.0333713	0.0547414	0.3336806	1.239454	1.493417	1.482172
45468	-1228.094	-1445.547	217.4524	0.448884	0.476215	0.0517359	0.0231649	0.271837	1.281982	1.789805	1.700172
45474	-1229.678	-1447.089	217.4114	0.538291	0.420949	0.023917	0.0168431	0.379801	1.13075	1.88115	1.700172
45480	-1216.484	-1434.212	217.7277	0.542464	0.405582	0.0257541	0.0262006	0.301264	1.043034	1.88115	1.487156
45486	-1219.258	-1437.229	217.9707	0.482286	0.441096	0.00178149	0.0748364	0.3180522	1.191574	1.783896	1.201428
45492	-1218.595	-1436.377	217.7823	0.532107	0.383628	0.00169795	0.0825671	0.2700481	1.554284	0.8877635	2.371825
45498	-1221.167	-1437.054	215.8868	0.526515	0.41978	0.00498323	0.0487225	0.2907854	1.812601	0.7777213	5.738236
45504	-1216.954	-1435.635	218.6811	0.587323	0.398449	0.00473001	0.00949808	0.2289215	1.475982	0.8297691	1.380896
45510	-1215.119	-1433.571	218.4517	0.551543	0.429501	0.00509864	0.0138566	0.3077722	1.383443	1.146733	1.380896
45516	-1220.945	-1438.928	217.9826	0.47305	0.504677	0.00599105	0.0162819	0.2660638	1.383443	1.283631	1.761284
45522	-1225.502	-1443.31	217.8078	0.521744	0.388368	0.00733282	0.0825553	0.3466402	1.431044	1.279887	1.882694
45528	-1218.687	-1437.941	219.2542	0.353578	0.617471	0.003765	0.0251855	0.3759898	1.301092	1.366282	0.3229774
45534	-1210.293	-1427.424	217.131	0.616664	0.360147	0.00656641	0.0166223	0.2975298	1.445922	1.22028	3.004056
45540	-1226.088	-1443.751	217.663	0.626004	0.365602	0.00274329	0.00565137	0.2371734	1.34698	1.484511	1.887908
45546	-1234.838	-1451.706	216.8675	0.685718	0.30642	0.00372676	0.00413481	0.2480978	1.422015	1.576315	2.745884
45552	-1229.604	-1447.601	217.997	0.631071	0.333505	0.00428026	0.0311444	0.2480978	1.244205	1.576315	1.457458
45558	-1228.603	-1446.483	217.8801	0.649684	0.322953	0.00414484	0.0232176	0.406769	1.384887	1.49663	1.457458
45564	-1236.17	-1452.746	216.5758	0.528627	0.444339	0.0136512	0.0133828	0.3499774	1.230969	1.830252	2.882256
45570	-1244.029	-1461.486	217.4579	0.537789	0.402127	0.0178274	0.0422562	0.3295892	1.194248	2.149844	1.157425
45576	-1239.692	-1456.948	217.2557	0.600564	0.373167	0.010551	0.0157185	0.2506497	0.9569426	2.559807	0.9746262
45582	-1236.442	-1454.255	217.8123	0.55592	0.330763	0.0135495	0.0997676	0.205072	0.9225277	2.212716	0.9857489
45588	-1233.085	-1449.99	216.9055	0.46216	0.470611	0.0039134	0.0633156	0.4101376	1.140318	1.849482	2.396023
45594	-1229.708	-1447.311	217.6027	0.37554	0.587731	0.00265573	0.0340725	0.409866	1.039756	2.098633	1.186981
45600	-1246.941	-1463.782	216.8411	0.311559	0.606752	0.0185878	0.0631013	0.3589845	0.904904	2.703956	1.165665
45606	-1242.278	-1460.071	217.7929	0.235894	0.615163	0.0299171	0.119026	0.25336	0.9835154	2.54022	0.4603912
45612	-1224.507	-1440.976	216.4698	0.247288	0.722237	0.00653891	0.0239356	0.3147261	1.035281	2.590525	1.677759
45618	-1236.272	-1451.903	215.6312	0.519696	0.466649	0.00445846	0.00919611	0.3962886	1.19045	2.483596	2.798714
45624	-1242.646	-1457.558	214.9113	0.348549	0.582109	0.00758486	0.0617578	0.3360768	0.7442495	3.631435	1.793407
45630	-1231.711	-1447.058	215.3471	0.447301	0.480982	0.0259326	0.0457838	0.2773885	0.9495377	2.597193	3.510049
45636	-1226.044	-1443.226	217.1815	0.386504	0.583844	0.0244737	0.00517843	0.2773885	1.038091	2.54893	0.981635
45642	-1229.131	-1446.29	217.1587	0.323293	0.649688	0.0123276	0.0146922	0.4513505	1.136003	2.196867	1.35992
45648	-1219.078	-1436.304	217.2262	0.407369	0.581027	0.00229439	0.0093088	0.4915693	1.174511	2.211115	1.179304
45654	-1228.866	-1445.069	216.2031	0.392124	0.595974	0.00235341	0.00954826	0.3996307	1.119915	2.007704	3.190567
45660	-1237.526	-1455.509	217.9828	0.666335	0.314501	0.00215108	0.0170128	0.2929297	1.2188	1.687896	1.318949
45666	-1228.742	-1445.503	216.7609	0.522532	0.457543	0.00124862	0.0186765	0.2496701	1.378399	1.344647	3.524075
45672	-1239.195	-1455.273	216.0777	0.460437	0.529285	0.000445856	0.00983153	0.430066	1.282078	1.641235	4.066903
